State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,TUSCALOOSA POLICE DEPT,4120-01-494-5920,"DEHUMIDIFIER,PORTAB",6,Each,176.63,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,2,Each,0,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-510-2074,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,143.35,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,8115-01-562-4555,"BOX,PLASTIC        ",6,Each,57.72,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6650-01-141-1582,MAGNIFIER,6,Each,45.36,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,1940-01-088-3530,JET SKI            ,2,Each,2815,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,366.87,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",2,Kit,2028,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2990-01-570-3716,"SERVICE KIT,ANNUAL ",8,Kit,335.39,A,1,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,949.99,A,,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,4140-01-624-3989,"POWER,BREEZER      ",4,Each,6514.2,A,1,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,6230-01-465-8931,"LIGHT SET,GENERAL ILLUMINATION",43,Set,343.78,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,6130-01-458-4040,POWER SUPPLY,4,Each,3188.45,Q,6,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,1095-01-652-3384,"HOLSTER,PISTOL",10,Unknown,0,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,6220-01-558-3077,HEADLIGHT,12,Each,21.86,A,1,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,5340-01-408-8452,PADLOCK SET,50,Set,42.82,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,4940-00-261-8416,"SPRAY OUTFIT,PAINT",3,Each,243.77,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6515-01-548-8364,"COOLER,INSULATED,UTILITY",8,Each,37.22,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,8115-01-562-4555,"BOX,PLASTIC        ",6,Each,57.72,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,5895-01-530-4375,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",3,Each,2.64,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2590-01-548-6394,"RUNNING BOARD,VEHICULAR",5,Each,429.83,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,2330-00-797-9207,"SEMITRAILER,STAKE",1,Each,4358,A,7,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,3,Each,0,A,,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,2540-01-314-7834,"CUSHION,SEAT,VEHICULAR",2,Each,31.52,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,4940-01-315-2459,"CLEANER,STEAM,PRESSURE JET",1,Each,2028,A,,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,1,Each,100,A,,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,7025-DS-PRI-NT05,PRINTER,2,Each,299.78,A,,2017-01-24 00:00:00
AL,TUSCALOOSA POLICE DEPT,2590-01-214-1566,"CONTROL HANDLE,WINCH",1,Each,152.9,A,1,2017-01-24 00:00:00
AL,TUSCALOOSA POLICE DEPT,6230-01-242-2016,"LIGHT SET,GENERAL ILLUMINATION",5,Set,937.8,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6545-01-529-4185,"FIRST AID KIT,UTILITY",200,Each,207.08,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,5110-01-473-9291,"CUTTER,BOLT",1,Each,72.41,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,5210-01-619-4142,CHALK LINE AND REEL,4,Each,125,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",1,Each,5,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2590-01-553-4683,TOOLBOX            ,1,Each,2317.08,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,2910-00-930-9367,"PUMP,FUEL,ELECTRICAL",2,Each,191.28,Q,6,2017-01-24 00:00:00
AL,TUSCALOOSA POLICE DEPT,2530-01-112-2161,"PUMP ASSEMBLY,POWER STEERING,VEHICULAR",1,Each,575,A,1,2017-01-24 00:00:00
AL,TUSCALOOSA POLICE DEPT,2330-01-079-4053,"TRAILER,LOW BED",1,Each,3816,A,7,2017-01-24 00:00:00
AL,TUSCALOOSA POLICE DEPT,5120-01-335-0844,"SOCKET,SOCKET WRENCH",10,Each,14.56,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,366.87,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2016-10-11 00:00:00
AL,TUSCALOOSA POLICE DEPT,6920-01-592-2302,ENGAGEMENT SKILLS TRAINER II,1,Each,50000,C,7,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,5855-01-526-4703,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,10100.04,D,1,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,1,Each,0,A,,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",6,Each,44.54,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,6515-01-592-8802,"BACKPACK,MEDICAL   ",2,Each,402.09,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",4,Each,366.87,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,7110-DS-DES-K001,DESK,4,Each,100,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,1385-01-534-9828,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,164484.03,C,0,2016-09-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,5325-01-632-1191,"INSERT AND TOOL SET,SCREW THREAD",1,Each,765.16,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6230-01-558-4179,"LIGHT,EXTENSION",1,Each,196.28,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,4240-01-574-0491,LOCK REMOVAL DEVICE,1,Each,292.32,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,8465-01-524-7324,"POUCH,FLASH BANG GRENADE",100,Each,5.26,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-01-509-2204,"TRUCK,PANEL",1,Each,18299,A,1,2016-11-17 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-01-094-8229,"TRUCK,CARGO",1,Each,9989.75,A,1,2016-11-14 00:00:00
AL,TUSCALOOSA POLICE DEPT,5120-01-565-1315,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,12.77,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,10,Each,0,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,1,Each,0,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-465-4160,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,13297.8,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6530-01-526-9659,"CASE,CARRYING,PELICAN,LARYNGOSCOPE",3,Each,584.06,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,5975-01-511-7421,"PROTECTOR,ELECTRICAL CABLE",18,Each,108.19,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,2540-01-527-0318,"BOX,ACCESSORIES STOWAGE",3,Each,539.47,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,8145-01-519-6931,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,366.87,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,4310-01-365-9013,"COMPRESSOR UNIT,RECIPROCATING",3,Each,1072,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,1680-01-500-7207,SEAT BASE          ,2,Each,636,B,3,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",18,Each,6835.4,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2330-00-204-6976,"TRAILER,RECOVERY",1,Each,5000,Q,6,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2330-01-613-1206,"TRAILER,CARGO",1,Each,35000,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,6530-01-536-5756,"LITTER CARRIER,BREAK-AWAY",1,Each,335.44,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,3825-01-459-3495,"SWEEPER,ROTARY,SELF-PROPELLED",1,Each,0,A,1,2017-02-02 00:00:00
AL,TUSCALOOSA POLICE DEPT,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,15008,A,1,2017-02-03 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-01-525-1656,ALL TERRAIN VEHICLE WHEELED,2,Each,11507,A,1,2017-02-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,3930-01-383-2942,"TRUCK,LIFT,FORK",1,Each,15008,A,1,2017-02-03 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,3106,C,,2017-03-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,8340-01-475-3077,TENT,1,Each,17282.88,A,1,2017-02-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,7,2017-03-08 00:00:00
AL,TUSCALOOSA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2017-03-17 11:33:10.999584
AL,TUSCALOOSA POLICE DEPT,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2017-03-17 11:33:10.999584
AL,TUSCALOOSA POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,759,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2016-10-11 00:00:00
AL,TUSCALOOSA POLICE DEPT,4520-58-000-0441,"HEATER,DUCT TYPE,PORTABLE",1,Each,18959,A,,2016-10-06 00:00:00
AL,TUSCALOOSA POLICE DEPT,6240-00-966-3831,"LAMP,INCANDESCENT",4,Each,14.77,A,1,2016-10-03 00:00:00
AL,TUSCALOOSA POLICE DEPT,6240-00-966-3831,"LAMP,INCANDESCENT",2,Each,14.77,A,1,2016-12-16 00:00:00
AL,TUSCALOOSA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,4,Each,100,A,,2016-09-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,6230-01-242-2016,"LIGHT SET,GENERAL ILLUMINATION",9,Set,937.8,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,7320-01-093-7371,"DISPENSER,LIQUID,INSULATED",3,Each,103.55,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,25,A,,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,6545-01-529-4185,"FIRST AID KIT,UTILITY",36,Each,207.08,A,1,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,13650,Q,3,2016-09-15 00:00:00
AL,TUSCALOOSA POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,13650,Q,3,2016-09-15 00:00:00
AL,TUSCALOOSA POLICE DEPT,2540-01-313-0678,"CUSHION,SEAT,VEHICULAR",1,Each,27.18,A,1,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,9999-01-594-0264,"RECON SCOUT XT,SPEC",1,Each,13650,Q,3,2016-08-31 00:00:00
AL,TUSCALOOSA POLICE DEPT,9930-01-331-6244,"POUCH,HUMAN REMAINS",10,Each,44.57,A,1,2016-09-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,8,Each,100,A,,2016-09-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",4,Each,20,A,,2016-11-10 00:00:00
AL,TUSCALOOSA POLICE DEPT,8465-01-583-6329,TACTICAL ASSAULT PANEL,1,Each,35.88,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,8115-01-440-5587,"PROTECTOR,EQUIPMENT CASE",1,Each,237.83,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",300,Kit,51.4,A,1,2016-09-09 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,7,Each,0,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,2340-DS-ATV-PART,ATV PARTS,4,Each,0,A,,2016-12-21 00:00:00
AL,TUSCALOOSA POLICE DEPT,7025-01-529-4965,DISPLAY UNIT,8,Each,200.18,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,4120-01-471-1877,AIR CONDITIONERS   ,1,Each,488.52,A,1,2016-12-01 00:00:00
AL,TUSCALOOSA POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,759,A,,2016-12-01 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,1,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,1,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,6920-00-BEA-MHIT,DESC=BEAM HIT TRAINING SYSTEM ,1,Set,65747.2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,14,Each,513,D,,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,15,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,30,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,8,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,6920-01-F00-1476,DESC=BEAMHIT KIT SET ,1,Set,158870.66,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,5.29,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,2,Each,192.59,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,1,Each,139.72,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,18,Each,643,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,12,Each,540.75,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,3,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-DS-SWE-PART,WEAPON PARTS,1,Each,2,D,,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-16 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-16 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-20 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,315,D,1,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-08-17 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-01-23 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-11-18 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2012-01-19 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-134-3701,"RECEIVER,UPPER     ",50,Each,92.7,D,1,2011-12-07 00:00:00
AL,TUSCUMBIA POLICE DEPT,5855-01-420-0812,"ILLUMINATOR,INFRARED",15,Each,1008,D,1,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-00-109-5682,"RIFLE,DUMMY        ",50,Each,53,D,1,2011-11-30 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-502-9979,RAIL ADAPTER SYSTEM,1,Each,5095.99,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",12,Each,506.8,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",1,Kit,15.16,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-233-8636,"STOCK,GUN,SHOULDER",41,Each,11.84,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-148-4805,"GRIP,RIFLE",12,Each,1.86,B,3,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-128-5473,"LEVER,FEED         ",8,Each,46.19,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-211-8414,"BOLT,BREECH",7,Each,113.04,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",30,Each,450,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-460-3249,"COMPENSATOR,SMALL ARMS",3,Each,83.36,D,1,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-502-9980,CHARGING HANDLE ASS,1,Each,169.73,D,7,2012-05-04 00:00:00
AL,TUSCUMBIA POLICE DEPT,1005-01-504-8377,SET RING GAS       ,1,Set,31.6,D,7,2012-05-04 00:00:00
